il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
KONYA,GÜNEYSINIR,-,Güneysınır Stadyumu,32.72396041765398,37.310636420778685
KONYA,GÜNEYSINIR,-,Güneysınır Güneybağ İlkokulu,32.728285583012294,37.27083374092142
