il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Silivri ,HÜRRİYET,Gülbahçe Sokak Büyükşehir Parkı,28.3368,41.09595
İSTANBUL,Silivri ,HÜRRİYET,Buğrahan Sokak Çocuk Parkı,28.33669,41.09101
