il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,HALİDE EDİP ADIVAR,Halide Edip Adıvar Parkı,28.97563,41.06215
İSTANBUL,Şişli,HALİDE EDİP ADIVAR,Darülaceze Caddesi Parkı,28.97911,41.06458
İSTANBUL,Şişli,HALİDE EDİP ADIVAR,Halide Edip Adıvar İlkokulu Bahçesi,28.97481,41.06138
İSTANBUL,Şişli,HALİDE EDİP ADIVAR,Şişli Atatürk İlköğretim Okulu Bahçesi,28.98094,41.06397
İSTANBUL,Şişli,HALİDE EDİP ADIVAR,Cevahir Otel Önü,28.98176,41.06343
