il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Ataşehir,İNÖNÜ,Sevgi Çiçeği,29.14738,40.97527
İSTANBUL,Ataşehir,İNÖNÜ,Ekrem Bakırhan Parkı,29.12836,40.97515
İSTANBUL,Ataşehir,İNÖNÜ,Mehmet Fidan Ortaokulu,29.13527,40.97566
