il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ORDU,ÜNYE,KARŞIYAKA,TEPE MEVKİ 3. SOKAK PARKI,37.264317344086,41.1132317869818
ORDU,ÜNYE,KARŞIYAKA,CUMADEĞİRMENİ 4. SOKAK PARKI,37.2670085832595,41.1141986318246
