il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Pendik,ESENYALI,Teyyare Sokak Parkı,29.29279,40.86177
İSTANBUL,Pendik,ESENYALI,Esenyalı Çocuk Parkı,29.29383,40.85869
İSTANBUL,Pendik,ESENYALI,Evim Sokak Parkı,29.29095,40.86097
İSTANBUL,Pendik,ESENYALI,İbrahim Azmi Beğen Cami Bahçesi,29.29387,40.85927
İSTANBUL,Pendik,ESENYALI,80.Yıl Nuh Çimento Anadolu Lisesi Bahçesi,29.29392,40.85796
İSTANBUL,Pendik,ESENYALI,Abdullah Acar Ortaokulu Bahçesi,29.29146,40.86249
İSTANBUL,Pendik,ESENYALI,Esenyalı Turgut Reis İlkokulu Bahçesi,29.29268,40.85838
İSTANBUL,Pendik,ESENYALI,Pendik Uluslararası Kız Anadolu İmam Hatip Lisesi Bahçesi,29.29199,40.85749
