il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Atatürk Parkı,28.64513,41.01067
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Atrium Parkı,28.64539,41.00684
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Barış Manço Parkı,28.64482,41.01194
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Etkinlik Alanı,28.64409,41.00562
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Kahraman Sokak Parkı,28.64409,41.00428
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Mehmet Akif Ersoy Parkı,28.64599,41.00859
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Mehmetçik Parkı,28.644,41.0096
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Sezen Aksu Parkı,28.64285,41.00175
İSTANBUL,Beylikdüzü,BÜYÜKŞEHİR,Yaşamkent 2 .Etap,28.6401,40.99966
