il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,BURHANİYE,HÜRRİYET,BURHANİYE_34_NOLU_TOPLANMA_ALANI,26.952484150126907,39.4889904970084
BALIKESİR,BURHANİYE,HÜRRİYET,BURHANİYE_33_NOLU_TOPLANMA_ALANI,26.96468764414941,39.49128349559338
