il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,YAYLADAĞI,AYIŞIĞI,AYIŞIĞI MAHALLESİ YAYLADAĞI YOL ÜZERİ,36.124567634223716,35.99307034992944
