il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Ümraniye ,TATLISU,Kaşif Kalkavan Parkı,29.1404,41.00142
İSTANBUL,Ümraniye ,TATLISU,Berrak Parkı,29.12667,40.9996
İSTANBUL,Ümraniye ,TATLISU,Yavuz Sultan Selim Parkı,29.13992,41.00084
İSTANBUL,Ümraniye ,TATLISU,Gezi Parkı,29.13346,41.00024
İSTANBUL,Ümraniye ,TATLISU,Şahinbey Parkı,29.13107,41.00666
İSTANBUL,Ümraniye ,TATLISU,Tatlısu Parkı,29.13077,41.00124
İSTANBUL,Ümraniye ,TATLISU,Şahin Parkı,29.13185,41.00226
İSTANBUL,Ümraniye ,TATLISU,Ümran Parkı,29.12801,41.00484
İSTANBUL,Ümraniye ,TATLISU,Tatlısu 1,29.12958,41.00822
