il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Esenyurt,ÇINAR,Koru Park,28.66829,41.0396
İSTANBUL,Esenyurt,ÇINAR,1223 Ada 28 Parseldeki Cami Bahçesi,28.66979,41.03785
İSTANBUL,Esenyurt,ÇINAR,1220 Ada 5 Parseldeki Dini Tesis Alanı,28.66589,41.03947
İSTANBUL,Esenyurt,ÇINAR,Recep Tayyip Erdoğan İmam Hatip Lisesi Bahçesi,28.67076,41.03889
İSTANBUL,Esenyurt,ÇINAR,2694 Ada 9 Parseldeki Okul Bahçesi,28.66772,41.03888
İSTANBUL,Esenyurt,ÇINAR,Örnek İlkokulu Bahçesi,28.66517,41.04233
İSTANBUL,Esenyurt,ÇINAR,Esenyurt Belediyesi Nikah Sarayı Önü,28.67265,41.04025
