il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,MUDANYA,ÖMERBEY,Ömerbey Mah.Atatürk Parkı,28.88877725254441,40.37298406717299
BURSA,MUDANYA,ÖMERBEY,Ömerbey Mah. Hatice  Kayan OO,28.892847161276332,40.369613097873994
BURSA,MUDANYA,ÖMERBEY,Ömerbey Mah. Mudanya Sosyal Tesisleri,28.89044320149144,40.37242009384258
BURSA,MUDANYA,ÖMERBEY,Ömerbey Mah. Tekel Parkı,28.88806019745274,40.373738815170114
