il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,19 MAYIS,Adile Naşit Parkı,28.99272,41.05862
İSTANBUL,Şişli,19 MAYIS,Muharrem Kurt Parkı,28.99104,41.0591
İSTANBUL,Şişli,19 MAYIS,Hayrettin Karaca Parkı,28.99151,41.0593
İSTANBUL,Şişli,19 MAYIS,Resneli Niyazi Bey İlköğretim Okulu ve Lojman Bahçesi,28.9942,41.0593
İSTANBUL,Şişli,19 MAYIS,Cevahir Avm Açık Otopark,28.99403,41.06111
İSTANBUL,Şişli,19 MAYIS,Şişli Cevahir Avm Park,28.99257,41.06352
İSTANBUL,Şişli,19 MAYIS,Celal Atik Parkı (979/41),28.99428,41.05841
