il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Silivri ,ÇAYIRDERE,Elvan Sokak Spor Alanı,28.14594,41.27769
İSTANBUL,Silivri ,ÇAYIRDERE,Gülsuyu Sokak Parkı,28.14152,41.28389
