il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,SUSURLUK,SÖĞÜTÇAYIR,SUSURLUK_50_NOLU_TOPLANMA_ALANI,28.1073797447156,39.880000902796496
