il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,BÜYÜKORHAN,CUMHURİYET,Cumhuriyet Mah. Küçük Park,28.88807326820625,39.77170288009551
BURSA,BÜYÜKORHAN,CUMHURİYET,Cumhuriyet Mah. Park,28.886686660188737,39.772429207017815
