il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,SUSURLUK,BABAKÖY,SUSURLUK_9_NOLU_TOPLANMA_ALANI,28.133973807877833,39.796985257833455
BALIKESİR,SUSURLUK,BABAKÖY,SUSURLUK_8_NOLU_TOPLANMA_ALANI,28.133852495053052,39.80083166734421
BALIKESİR,SUSURLUK,BABAKÖY,SUSURLUK_10_NOLU_TOPLANMA_ALANI,28.131917403563893,39.80033177705267
