il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,İVRİNDİ,DEĞİRMENBAŞI,İVRİNDİ_27_NOLU_TOPLANMA_ALANI,27.237134122059572,39.466801619577524
BALIKESİR,İVRİNDİ,DEĞİRMENBAŞI,İVRİNDİ_26_NOLU_TOPLANMA_ALANI,27.237134122059572,39.466801619577524
