il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,BURHANİYE,BÖREZLİ,BURHANİYE_61_NOLU_TOPLANMA_ALANI,27.02771462276814,39.49681674867311
