il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,SARIGÖL,SARIGÖL İLÇESI - SITELER,SARIGÖL İLÇESI - SITELER MAH. MUSTAFA EMİN İMAM HATİP ORTAAOKULU,28.67772727473083,38.24383945927818
MANİSA,SARIGÖL,SARIGÖL İLÇESI - SITELER,SARIGÖL İLÇESI - SITELER MAH. SİTELER PARKI,28.68046848468935,38.24331372191486
