il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,EDREMİT,BOSTANCI,EDREMİT_32_NOLU_TOPLANMA_ALANI,27.028400844821963,39.56041116309283
BALIKESİR,EDREMİT,BOSTANCI,EDREMİT_31_NOLU_TOPLANMA_ALANI,27.040596782233816,39.56918271162925
