il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,MUDANYA,GÜZELYALI BURGAZ,Burgaz Mah. Atatürk Parkı,28.92970415791858,40.35502208447205
BURSA,MUDANYA,GÜZELYALI BURGAZ,Burgaz Mah. Güzelyalı Futbol Stadı,28.944617560542223,40.35111016713454
BURSA,MUDANYA,GÜZELYALI BURGAZ,Burgaz Mah. Koop-Süleyman Parkı,28.933149363629514,40.34868374173198
