il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,ALTIEYLÜL,KARAKAVAK,ALTIEYLÜL_77_NOLU_TOPLANMA_ALANI,27.782071026777082,39.53041019797686
BALIKESİR,ALTIEYLÜL,KARAKAVAK,ALTIEYLÜL_78_NOLU_TOPLANMA_ALANI,27.78284982539645,39.529907213893
