il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,HAFİK,FATİH,Çocuk Parkı,37.394610954345744,39.8545958636746
SİVAS,HAFİK,FATİH,Osmanlı Parkı,37.39243356120868,39.854138365507566
