il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,ORTAÇEŞME,Ortaçeşme Meydan Parkı,29.08727,41.1482
İSTANBUL,Beykoz,ORTAÇEŞME,Palamar Çeşmesi Parkı,29.09147,41.14606
İSTANBUL,Beykoz,ORTAÇEŞME,Akbaba Caddesi Parkı,29.089,41.14863
İSTANBUL,Beykoz,ORTAÇEŞME,Cevizlibahçe Parkı,29.09958,41.1478
İSTANBUL,Beykoz,ORTAÇEŞME,Beykoz Çayırı Ek 1,29.08621,41.142
İSTANBUL,Beykoz,ORTAÇEŞME,Çamlıbahçe Parkı ve Civarı,29.0855,41.1445
İSTANBUL,Beykoz,ORTAÇEŞME,Hacı Numan Ortaokulu,29.08665,41.1473
İSTANBUL,Beykoz,ORTAÇEŞME,Ortaçeşme Anıtı,29.08711,41.14725
İSTANBUL,Beykoz,ORTAÇEŞME,Ortaçeşme Camii,29.0869,41.14552
