il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,EDREMİT,ATATÜRK,EDREMİT 211 NOLU TOPLANMA ALANI,27.002889082683588,39.602367850588024
BALIKESİR,EDREMİT,ATATÜRK,EDREMİT_119_NOLU_TOPLANMA_ALANI,27.008997414757193,39.601787731072946
