il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,DURSUNBEY,GAZELLİDERE,DURSUNBEY_35_NOLU_TOPLANMA_ALANI,28.466277368409866,39.54415649803266
