il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ŞANLIURFA,BOZOVA,YAVUZ SELİM ,BOZOVA SEMT PAZARI,38.52662872653268,37.35852947357
ŞANLIURFA,BOZOVA,YAVUZ SELİM ,BOZOVA KENT PARKI,38.52811497908466,37.35937971775879
