il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,SUSURLUK,ÖMERKÖY,SUSURLUK_47_NOLU_TOPLANMA_ALANI,28.06939383991341,39.83194743789047
