il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,GEMLİK,UMURBEY,Umurbey Mah. Celal Bayar Anıt Parkı,29.182282743810827,40.415587786366615
BURSA,GEMLİK,UMURBEY,Umurbey Mah. İbrahim Besli Cad. Parkı,29.175058986352422,40.414595021303384
