il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,EDREMİT,İSKELE,EDREMİT_96_NOLU_TOPLANMA_ALANI,26.75960513767975,39.56729149720833
BALIKESİR,EDREMİT,İSKELE,EDREMİT_97_NOLU_TOPLANMA_ALANI,26.74736261321199,39.56752531917377
BALIKESİR,EDREMİT,İSKELE,EDREMİT_177_NOLU_TOPLANMA_ALANI,26.751764506126666,39.56878652201097
