il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Fatih ,CERRAHPAŞA,Keyci Hatun Parkı,28.94277,41.00779
İSTANBUL,Fatih ,CERRAHPAŞA,Hekimoğlu Ali Paşa Parkı,28.93431,41.0062
İSTANBUL,Fatih ,CERRAHPAŞA,Davutpaşa Camii,28.93778,41.00671
İSTANBUL,Fatih ,CERRAHPAŞA,Hekimoğlu Alipaşa Camii,28.93523,41.00587
İSTANBUL,Fatih ,CERRAHPAŞA,Hekimoğlu Alipaşa İlkokulu,28.9388,41.00709
İSTANBUL,Fatih ,CERRAHPAŞA,Davutpaşa Anadolu Lisesi,28.93795,41.00624
İSTANBUL,Fatih ,CERRAHPAŞA,Ese Kapı Mescidi Bahçesi,28.93642,41.00488
