il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sultanbeyli,HASANPAŞA,Cahar Dudayev Parkı,29.24734,40.96616
İSTANBUL,Sultanbeyli,HASANPAŞA,Tevhid Parkı,29.24991,40.97238
İSTANBUL,Sultanbeyli,HASANPAŞA,Hasanpaşa Parkı,29.245,40.96815
İSTANBUL,Sultanbeyli,HASANPAŞA,Ahmet Yener Ortaokulu Bahçesi,29.24991,40.96521
İSTANBUL,Sultanbeyli,HASANPAŞA,Gülbahar Hatun Anaokulu Bahçesi,29.24933,40.97033
İSTANBUL,Sultanbeyli,HASANPAŞA,Hasanpaşa İlkokulu Bahçesi,29.25036,40.96765
İSTANBUL,Sultanbeyli,HASANPAŞA,Hüsnü M. Özyeğin Anadolu Lisesi Bahçesi,29.2523,40.97099
