il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Büyükçekmece,ATATÜRK,Pembe Panter Parkı,28.60176,41.01517
İSTANBUL,Büyükçekmece,ATATÜRK,Yeşiltepe Cami Bahçesi,28.60702,41.01618
İSTANBUL,Büyükçekmece,ATATÜRK,Atatürk İlköğretim Okulu Bahçesi,28.60787,41.0119
İSTANBUL,Büyükçekmece,ATATÜRK,Hayriye Duruk Kız Meslek Lisesi Bahçesi,28.60434,41.0147
İSTANBUL,Büyükçekmece,ATATÜRK,60lıklar Parkı,28.60708,41.01279
İSTANBUL,Büyükçekmece,ATATÜRK,Alev Sokak Parkı,28.6043,41.01376
İSTANBUL,Büyükçekmece,ATATÜRK,Bayraktar Sokak Park Alanı,28.60877,41.01564
İSTANBUL,Büyükçekmece,ATATÜRK,Serinpınar Parkı,28.60639,41.01084
İSTANBUL,Büyükçekmece,ATATÜRK,Serinpınar Parkı Üstü Yeşil Alan,28.60811,41.01051
