il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,DURSUNBEY,AKYAYLA,DURSUNBEY_5_NOLU_TOPLANMA_ALANI,28.76239472662872,39.53093799381857
