il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ŞANLIURFA,SURUÇ,YENİŞEHİR,DEMOKRASİ PARKI,38.43645975709174,36.97319034189627
ŞANLIURFA,SURUÇ,YENİŞEHİR,MÜSLÜM DOĞAN İLKÖĞRETİM OKULU BAHÇESİ,38.436594702082495,36.98071834949427
