il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sultangazi,ESKİ HABİPLER,Evliya Çelebi Parkı,28.83869,41.12775
İSTANBUL,Sultangazi,ESKİ HABİPLER,Çim Sokak Parkı,28.83658,41.12922
İSTANBUL,Sultangazi,ESKİ HABİPLER,Org. Hilmi Özkök Parkı,28.83145,41.13026
İSTANBUL,Sultangazi,ESKİ HABİPLER,Toplum Ruh Sağlığı Merkezi Toplanma Alanı,28.83124,41.1309
İSTANBUL,Sultangazi,ESKİ HABİPLER,Nurettin Uzun İlk Öğretim Toplanma Alanı,28.83365,41.1315
İSTANBUL,Sultangazi,ESKİ HABİPLER,Necip Fazıl Kısakürek Parkı,28.82954,41.13245
İSTANBUL,Sultangazi,ESKİ HABİPLER,Habibler Meydan Parkı Toplanma Alanı,28.8324,41.13264
İSTANBUL,Sultangazi,ESKİ HABİPLER,Alattin Öztopuz Parkı Toplanma Alanı,28.82723,41.13381
İSTANBUL,Sultangazi,ESKİ HABİPLER,Nurhayat Şevket Coçar Parkı,28.8258,41.13412
