il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,YENİ MAHALLE,65. Yıl Parkı,29.0792,41.07016
İSTANBUL,Beykoz,YENİ MAHALLE,Şehit İlker Aktaş Parkı,29.07646,41.07392
İSTANBUL,Beykoz,YENİ MAHALLE,Yeni Mahalle Parkı,29.08714,41.06915
İSTANBUL,Beykoz,YENİ MAHALLE,Yeni Mahalle Spor Tesisi,29.09768,41.06571
İSTANBUL,Beykoz,YENİ MAHALLE,Baraj Sok. Parkı,29.09317,41.07029
İSTANBUL,Beykoz,YENİ MAHALLE,Beykoz Yenimahalle Anaokulu,29.07895,41.07052
İSTANBUL,Beykoz,YENİ MAHALLE,İmam Şamil Camii,29.08002,41.06558
İSTANBUL,Beykoz,YENİ MAHALLE,Mehmet Emin Pulatkonak İlkokulu-Ortaokulu Bahçesi,29.07812,41.07115
İSTANBUL,Beykoz,YENİ MAHALLE,Yeni Mahalle İETT Peronu,29.09854,41.06137
