il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MANİSA,SALİHLİ,GAFFAR OKAN,PARK ALANI 1,28.11517952096819,38.48543732290877
MANİSA,SALİHLİ,GAFFAR OKAN,PARK ALANI 2,28.11405975192087,38.48394300442691
MANİSA,SALİHLİ,GAFFAR OKAN,PARK ALANI 3,28.11318523340836,38.48339564491898
