il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Arnavutköy,NENEHATUN,Nenehatun Parkı 2,28.73087,41.19879
İSTANBUL,Arnavutköy,NENEHATUN,Nenehatun Parkı 1,28.72885,41.19903
İSTANBUL,Arnavutköy,NENEHATUN,Adnan Menderes Parkı,28.73665,41.1915
İSTANBUL,Arnavutköy,NENEHATUN,Mimar Sinan Parkı,28.72829,41.19851
İSTANBUL,Arnavutköy,NENEHATUN,Nenehatun Parkı,28.72925,41.20335
İSTANBUL,Arnavutköy,NENEHATUN,Şehit Er Adil Yıldız Parkı,28.73814,41.19539
İSTANBUL,Arnavutköy,NENEHATUN,Yayla Parkı,28.72927,41.19723
