il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,MAHMUT ŞEVKET PAŞA,Fatma Girik Parkı,28.96361,41.05084
İSTANBUL,Şişli,MAHMUT ŞEVKET PAŞA,Fuat Soylu İlköğretim Okulu Bahçesi,28.96691,41.04944
İSTANBUL,Şişli,MAHMUT ŞEVKET PAŞA,Mahmut Şevket Paşa Halısaha Karşısı Piyale Paşa Bulvarı Yeşil Alanlar,28.96785,41.05375
İSTANBUL,Şişli,MAHMUT ŞEVKET PAŞA,Mahmut Şevket Paşa Spor Tesisi Halı Sahası,28.96711,41.05345
