il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,OSMANGAZİ,İSMETİYE,İsmetiye İtimat Çocuk Parkı,29.109996443642373,40.265833826459904
BURSA,OSMANGAZİ,İSMETİYE,İsmetiye Mah. Çocuk Parkı,29.11064339755242,40.26352235245196
BURSA,OSMANGAZİ,İSMETİYE,İsmetiye Mah. Dere Parkı,29.109925204955413,40.261745317121346
BURSA,OSMANGAZİ,İSMETİYE,İsmetiye Spor Tesisi,29.108920569810948,40.258016767486666
