il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
HATAY,SAMANDAĞ,YEŞİLYAZI,Karşıyaka Mahallesi Toplanma Alanı,36.05207860466946,36.07938455753409
HATAY,SAMANDAĞ,YEŞİLYAZI,eski yeşilyazı ilkokulu,36.0416441667027,36.086505920523265
