il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Esenyurt,AKÇABURGAZ,Yunus Emre Parkı,28.63218,41.07772
İSTANBUL,Esenyurt,AKÇABURGAZ,Alkop Camii Önü,28.63941,41.07425
İSTANBUL,Esenyurt,AKÇABURGAZ,Halil Fahri İlkokul-Ortaokul,28.6327,41.07588
İSTANBUL,Esenyurt,AKÇABURGAZ,Akçaburgaz Mahallesi Otoban Yanı Yeşil Alan,28.63974,41.08159
