il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
ŞANLIURFA,BİRECİK,AYRAN,AYRAN ORTAOKULU BAHÇESİ,37.91089790734029,37.148940606055966
ŞANLIURFA,BİRECİK,AYRAN,ESKİ BELEDİYE BİNASI,37.91066781742195,37.148764737178205
