il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,AYVALIK,MUTLU,AYVALIK_124_NOLU_TOPLANMA_ALANI,26.775761578134492,39.30033356885627
BALIKESİR,AYVALIK,MUTLU,AYVALIK_50_NOLU_TOPLANMA_ALANI,26.776444412247425,39.3023928333292
