il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,GEMLİK,DR.ZİYA KAYA,Dr. Ziya Kaya Mah. Atatürk Stadyumu,29.16652148757011,40.42638570116212
BURSA,GEMLİK,DR.ZİYA KAYA,Dr. Ziya Kaya Mah. Özdilek İHL,29.165744034643517,40.42425051492522
