il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,İVRİNDİ,İKİZCE,İVRİNDİ_42_NOLU_TOPLANMA_ALANI,27.3427884980375,39.41927173195375
