il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şişli,KUŞTEPE,Antikacılar Parkı,28.98932,41.06765
İSTANBUL,Şişli,KUŞTEPE,Hudut Sokak Çocuk Parkı,28.98952,41.07432
İSTANBUL,Şişli,KUŞTEPE,Kuştepe Çocuk Parkı,28.99111,41.06951
İSTANBUL,Şişli,KUŞTEPE,Handan Ziya Öniş Okulu Bahçesi 1,28.99152,41.07242
İSTANBUL,Şişli,KUŞTEPE,Handan Ziya Öniş Okulu Bahçesi 2,28.99175,41.07288
İSTANBUL,Şişli,KUŞTEPE,Yunus Emre Lisesi Bahçesi,28.98995,41.06973
İSTANBUL,Şişli,KUŞTEPE,Maxi Döner Oto Yıkama Alanı,28.9907,41.07716
İSTANBUL,Şişli,KUŞTEPE,Ali Atmaca Parkı,28.99048,41.0689
İSTANBUL,Şişli,KUŞTEPE,Kuştepe Semt Pazarı,28.99114,41.07329
