il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Sarıyer ,BÜYÜKDERE,Mehmet İpgin İlkokulu Bahçesi/Ortaokulu Bahçesi,29.03927,41.15985
İSTANBUL,Sarıyer ,BÜYÜKDERE,Sarıyer Mesleki ve Teknik Anadolu Lisesi Bahçesi,29.04209,41.16025
İSTANBUL,Sarıyer ,BÜYÜKDERE,Hikmet Bayrak Muhtar Parkı,29.03941,41.16199
İSTANBUL,Sarıyer ,BÜYÜKDERE,Maltız Deresi Yeşil Alan,29.03881,41.16055
İSTANBUL,Sarıyer ,BÜYÜKDERE,Sarıyer Belediyesi,29.04011,41.15942
İSTANBUL,Sarıyer ,BÜYÜKDERE,Vergi Dairesi Önü,29.04013,41.16014
