il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
SİVAS,MERKEZ,YEŞİLYURT,Gazi Mustafa Kemal İlkokulu Bahçesi,37.04331417240291,39.744726131784425
SİVAS,MERKEZ,YEŞİLYURT, Park Alanı,37.04640732510728,39.7461590335498
