il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Kartal,YALI,Swedish Sports Club,29.21806,40.89623
İSTANBUL,Kartal,YALI,Şehit Hasan Kapan Parkı,29.22269,40.89614
İSTANBUL,Kartal,YALI,Şehit Ütğm Gökhan Yavuz Parkı,29.22104,40.89213
İSTANBUL,Kartal,YALI,Yalı Temel Eğitim Tesis Alanı,29.21997,40.89749
