il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Esenyurt,SELAHADDİN EYYUBİ,Muhsin Yazıcıoğlu Parkı,28.66342,41.04754
İSTANBUL,Esenyurt,SELAHADDİN EYYUBİ,Temizlik İşleri Yanı Belediye Boş Arazi,28.66285,41.04874
İSTANBUL,Esenyurt,SELAHADDİN EYYUBİ,Muhsin Yazıcıoğlu Parkı Yanı Okul Bahçesi,28.66272,41.04792
İSTANBUL,Esenyurt,SELAHADDİN EYYUBİ,Hacı Kamer Torun Camii Bahçesi ve Yanı Yeşil Alan,28.65941,41.04154
