il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BALIKESİR,AYVALIK,GAZİ KEMAL PAŞA,AYVALIK_31_NOLU_TOPLANMA_ALANI,26.68889846153846,39.31119230769231
BALIKESİR,AYVALIK,GAZİ KEMAL PAŞA,AYVALIK_30_NOLU_TOPLANMA_ALANI,26.690040519169603,39.31161426816426
