il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,İNEGÖL,OSMANİYE,Osmaniye Mah. Dinlenme Alanı,29.509887000720518,40.08203017884981
BURSA,İNEGÖL,OSMANİYE,Osmaniye Mah. Muhtarlık Yanı,29.507534817512393,40.0837013423444
BURSA,İNEGÖL,OSMANİYE,Osmaniye Mah. Sani Konukoğlu Cami,29.50922676832456,40.08049972110674
BURSA,İNEGÖL,OSMANİYE,Osmaniye Mah. Şehir Parkı,29.510078686051642,40.08796374428921
BURSA,İNEGÖL,OSMANİYE,Osmaniye Mah. Zadeler Halı Saha,29.508380727444372,40.08581254347067
BURSA,İNEGÖL,OSMANİYE,Süleymaniye Mah. Şebboy Cad.,29.509831604964734,40.08699645937937
