il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,YILDIRIM,VAKIF,Büyükşehir Vakıf Bera Kent Parkı,29.16139219396912,40.207580572606524
BURSA,YILDIRIM,VAKIF,HanımeliParkı,29.145896615494483,40.21740305272327
