il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
MALATYA,BATTALGAZİ,ZAFER,HÜRRİYET PARK ALANI,38.32727236482157,38.348314890018116
MALATYA,BATTALGAZİ,ZAFER,ŞEHİT KEMAL ÖZALPER EML ve ATATÜRK KIZ LİSESİ,38.32874041577002,38.35032515186067
