il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,Yeditepe Üniversitesi,29.15221,40.97299
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,Selanik Parkı,29.19764,40.97178
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,Bölge Parkı 1,29.19871,40.97537
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,Halı Saha ve Çeşme Etrafı,29.1969,40.97131
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,İsmet Kuralkan İlkokulu-Ortaokulu Bahçesi,29.19871,40.96879
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,Şehit Osman Yılmaz Kız Anadolu İmam Hatip Lisesi Bahçesi,29.16076,40.97891
İSTANBUL,Maltepe,BÜYÜKBAKKALKÖY,Zümrütevler Ormanlık Alan,29.16809,40.9439
