il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Ümraniye ,DUMLUPINAR,Dumlupınar 2 Parkı,29.09125,41.05035
İSTANBUL,Ümraniye ,DUMLUPINAR,Sabır Cam İbahçesi,29.0982,41.04518
İSTANBUL,Ümraniye ,DUMLUPINAR,Paşa Cami Bahçesi,29.09611,41.04605
İSTANBUL,Ümraniye ,DUMLUPINAR,Seyrantepe Parkı,29.09263,41.0487
İSTANBUL,Ümraniye ,DUMLUPINAR,Kazım Karabekır Ortaokulu Bahçesi,29.09331,41.04886
