il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Şile,ALACALI,Alacalı Genel Otopark Alanı,29.47201,41.18923
İSTANBUL,Şile,ALACALI,Alacalı Mevcut Siteler İçin Sosyal Tesis Alanı,29.48064,41.18984
