il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Beykoz,CUMHURİYET,Cumhuriyet Futbol Sahası,29.25252,41.13068
İSTANBUL,Beykoz,CUMHURİYET,Cumhuriyet Köy Parkı,29.25974,41.12933
