il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
BURSA,YILDIRIM,75.YIL,6 NİSAN FETİH PARKI,29.14867830069224,40.1817261436465
BURSA,YILDIRIM,75.YIL,75.Yıl Kardelen Parkı,29.145793819697573,40.18212002662812
BURSA,YILDIRIM,75.YIL,75. Yıl Mah. 75. Yıl Parkı,29.146688410540747,40.18563306476245
BURSA,YILDIRIM,75.YIL,75.YIL MUHARREM KARAGÖZ SPOR PARKI,29.147646911614654,40.18209347200742
BURSA,YILDIRIM,75.YIL,75.YIL PARKI 1,29.144912924285812,40.185318636974486
BURSA,YILDIRIM,75.YIL,Çiğdem Çiçeği Parkı ve Ermantaş Camii Bahçesi,29.15309157945636,40.185936989634534
BURSA,YILDIRIM,75.YIL,HASAN ÖZTİMUR İLKOKULU,29.145622868093223,40.184307817681315
