il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
GAZİANTEP,OĞUZELİ,OĞUZLAR,Oğuzeli İlçe Stadyumu,37.51074652620764,36.95684908707128
GAZİANTEP,OĞUZELİ,OĞUZLAR,Büyükşehir Parkı    ,37.510368879132,36.96380381539312
