il_adi,ilce_adi,mahalle_adi,tesis_adi,x,y
İSTANBUL,Pendik,DOĞU,Mehmet Kültür Parkı,29.24223,40.88028
İSTANBUL,Pendik,DOĞU,Selvi Caddesi Parkı,29.24374,40.87914
İSTANBUL,Pendik,DOĞU,Tevfik İleri İlköğretim Okulu Bahçesi,29.24786,40.87943
İSTANBUL,Pendik,DOĞU,Doğu Mh. Selvi Cd. Köşe Otoparkı,29.24744,40.88185
